"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1","RT @sykofsky: 와글와글 릴레이 주민장터가  태평3동 복지회관(관장 최원숙)에서 열렸습니다. 많은 후원과 주민들의 참여로 금년 행사도 먹음직한 음식과 다양한 물품들이 풍성하게 준비되었습니다.
미세먼지 걱정 없는 행복한 토요일 주민장터와 함께…",FALSE,0,NA,2017-05-27 23:14:09,FALSE,NA,"868606278649528321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snakemj",12,TRUE,FALSE,NA,NA
"2","RT @sykofsky: 와글와글 릴레이 주민장터가  태평3동 복지회관(관장 최원숙)에서 열렸습니다. 많은 후원과 주민들의 참여로 금년 행사도 먹음직한 음식과 다양한 물품들이 풍성하게 준비되었습니다.
미세먼지 걱정 없는 행복한 토요일 주민장터와 함께…",FALSE,0,NA,2017-05-27 13:39:24,FALSE,NA,"868461639665721344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pkj7543",12,TRUE,FALSE,NA,NA
"3","RT @sykofsky: 와글와글 릴레이 주민장터가  태평3동 복지회관(관장 최원숙)에서 열렸습니다. 많은 후원과 주민들의 참여로 금년 행사도 먹음직한 음식과 다양한 물품들이 풍성하게 준비되었습니다.
미세먼지 걱정 없는 행복한 토요일 주민장터와 함께…",FALSE,0,NA,2017-05-27 10:20:44,FALSE,NA,"868411644182908928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","return1478",12,TRUE,FALSE,NA,NA
"4","RT @sykofsky: 와글와글 릴레이 주민장터가  태평3동 복지회관(관장 최원숙)에서 열렸습니다. 많은 후원과 주민들의 참여로 금년 행사도 먹음직한 음식과 다양한 물품들이 풍성하게 준비되었습니다.
미세먼지 걱정 없는 행복한 토요일 주민장터와 함께…",FALSE,0,NA,2017-05-27 08:09:52,FALSE,NA,"868378707785793537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","creampasta89",12,TRUE,FALSE,NA,NA
"5","RT @sykofsky: 와글와글 릴레이 주민장터가  태평3동 복지회관(관장 최원숙)에서 열렸습니다. 많은 후원과 주민들의 참여로 금년 행사도 먹음직한 음식과 다양한 물품들이 풍성하게 준비되었습니다.
미세먼지 걱정 없는 행복한 토요일 주민장터와 함께…",FALSE,0,NA,2017-05-27 07:25:29,FALSE,NA,"868367538685583360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aceaceok",12,TRUE,FALSE,NA,NA
"6","RT @sykofsky: 와글와글 릴레이 주민장터가  태평3동 복지회관(관장 최원숙)에서 열렸습니다. 많은 후원과 주민들의 참여로 금년 행사도 먹음직한 음식과 다양한 물품들이 풍성하게 준비되었습니다.
미세먼지 걱정 없는 행복한 토요일 주민장터와 함께…",FALSE,0,NA,2017-05-27 07:08:48,FALSE,NA,"868363339818090497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rea_leaf",12,TRUE,FALSE,NA,NA
"7","와글와글 릴레이 주민장터가  태평3동 복지회관(관장 최원숙)에서 열렸습니다. 많은 후원과 주민들의 참여로 금년 행사도 먹음직한 음식과 다양한 물품들이 풍성하게 준비되었습니다.
미세먼지 걱정 없는 행복한 토요… https://t.co/MSwaqtRjyg",FALSE,1,NA,2017-05-27 06:15:15,TRUE,NA,"868349866132385793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sykofsky",12,FALSE,FALSE,NA,NA
