"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1","RT @uooouou: 이부분에서 안구에 미세먼지 씻겨저내려간것야,,, 갑자기 핸드폰 밝기조정한줄알앗오 념념 환하고 반짝거려서,,,!,!,!!<U+2B50><U+FE0F><U+2728><U+2728><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2728><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2728><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F> https://t.co/6qdN1qrZNP",FALSE,0,NA,2017-05-31 22:42:04,FALSE,NA,"870047756169220096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","99rkdus",16,TRUE,FALSE,NA,NA
"2","RT @uooouou: 이부분에서 안구에 미세먼지 씻겨저내려간것야,,, 갑자기 핸드폰 밝기조정한줄알앗오 념념 환하고 반짝거려서,,,!,!,!!<U+2B50><U+FE0F><U+2728><U+2728><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2728><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2728><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F> https://t.co/6qdN1qrZNP",FALSE,0,NA,2017-05-31 22:39:32,FALSE,NA,"870047119196827649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Namju970129",16,TRUE,FALSE,NA,NA
"3","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-31 22:22:43,FALSE,NA,"870042888939241472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fine_0764",2537,TRUE,FALSE,NA,NA
"4","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-31 22:16:55,FALSE,NA,"870041429308878848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","p__v17",2537,TRUE,FALSE,NA,NA
"5","RT @yonhaptweet: 미세먼지, 눈 건강도 해친다…안구표면 손상 '3배'  https://t.co/LrlqMtyYo6 
#미세먼지 #눈 https://t.co/RbWNLlwjLQ",FALSE,0,NA,2017-05-31 22:07:38,FALSE,NA,"870039090002968576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gkdis3581",2537,TRUE,FALSE,NA,NA
"6","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-31 16:33:12,FALSE,NA,"869954928952827904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0408charming",612,TRUE,FALSE,NA,NA
"7","RT @uooouou: 이부분에서 안구에 미세먼지 씻겨저내려간것야,,, 갑자기 핸드폰 밝기조정한줄알앗오 념념 환하고 반짝거려서,,,!,!,!!<U+2B50><U+FE0F><U+2728><U+2728><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2728><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2728><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F> https://t.co/6qdN1qrZNP",FALSE,0,NA,2017-05-31 11:54:39,FALSE,NA,"869884826827988992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yungi_309",16,TRUE,FALSE,NA,NA
"8","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-31 03:33:59,FALSE,NA,"869758830409920513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kwon_terry",612,TRUE,FALSE,NA,NA
