"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1","RT @MONsGroup: [뉴스몬] 미세먼지에 좋다던 삼겹살은 오히려 독?
http://t.co/1TKjdJErXV #뉴스몬 #NEWSMON",FALSE,0,NA,2017-05-29 20:31:14,FALSE,NA,"869290053876326400",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","haeinkang0817",1308,TRUE,FALSE,NA,NA
"2","RT @TigerYK_: [리빙포인트] 미세먼지가 심한날엔 삼겹살을 먹자

삼겹살의 기름기

특히 니아신이라는 성분이

기관지에 침투한 미세먼지를 제거하는데

효과가 있지는 않지만 삼겹살은 맛있으니까 https://t.co/qDwctBwf1W",FALSE,0,NA,2017-05-29 11:05:12,FALSE,NA,"869147608924643328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mofun7Soolgo",3,TRUE,FALSE,NA,NA
"3","RT @MONsGroup: [뉴스몬] 미세먼지에 좋다던 삼겹살은 오히려 독?
http://t.co/1TKjdJErXV #뉴스몬 #NEWSMON",FALSE,0,NA,2017-05-29 08:18:22,FALSE,NA,"869105621676707840",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","soyoungmoon86",1308,TRUE,FALSE,NA,NA
"4","미세먼지 실화냐;; 삼겹살 먹어야겠네;;",FALSE,1,NA,2017-05-29 05:24:39,FALSE,NA,"869061907306520576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cool___wa",0,FALSE,FALSE,NA,NA
