"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1","미세먼지엔 삼겹살보다는 미역국이 좋다네요. 삼겹살은 오히려 안좋을수도 있다네요 https://t.co/5gLuMDcvbk",FALSE,0,NA,2017-05-27 23:19:23,FALSE,NA,"868607595430400000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ookro2",0,FALSE,FALSE,NA,NA
"2","미세먼지엔 삼겹살보다는 미역국이 좋다네요. 삼겹살은 오히려 안좋을수도 있다네요   https://t.co/cdAq6QQxi0",FALSE,0,NA,2017-05-27 12:46:31,FALSE,NA,"868448331025874944",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","just2one",0,FALSE,FALSE,NA,NA
"3","RT @MONsGroup: [뉴스몬] 미세먼지에 좋다던 삼겹살은 오히려 독?
http://t.co/1TKjdJErXV #뉴스몬 #NEWSMON",FALSE,0,NA,2017-05-27 11:04:21,FALSE,NA,"868422618621161473",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","boyoungpark85",1308,TRUE,FALSE,NA,NA
"4","RT @MONsGroup: [뉴스몬] 미세먼지에 좋다던 삼겹살은 오히려 독?
http://t.co/1TKjdJErXV #뉴스몬 #NEWSMON",FALSE,0,NA,2017-05-27 03:37:37,FALSE,NA,"868310192806477825",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","mansugogo",1308,TRUE,FALSE,NA,NA
"5","RT @MONsGroup: [뉴스몬] 미세먼지에 좋다던 삼겹살은 오히려 독?
http://t.co/1TKjdJErXV #뉴스몬 #NEWSMON",FALSE,0,NA,2017-05-27 00:54:51,FALSE,NA,"868269234794647553",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","ckpark1101",1308,TRUE,FALSE,NA,NA
