"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1","RT @MONsGroup: [뉴스몬] 미세먼지에 좋다던 삼겹살은 오히려 독?
http://t.co/1TKjdJErXV #뉴스몬 #NEWSMON",FALSE,0,NA,2017-05-24 13:33:05,FALSE,NA,"867372884917747712",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","sunmoonandspace",1308,TRUE,FALSE,NA,NA
"2","미세먼지엔 삼겹살보다는 미역국이 좋다네요. 삼겹살은 오히려 안좋을수도 있다네요 https://t.co/Y6aSN6yab2",FALSE,0,NA,2017-05-24 06:38:46,FALSE,NA,"867268619373125632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","qksllkp42",0,FALSE,FALSE,NA,NA
