"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1","미세먼지엔 삼겹살보다는 미역국이 좋다네요. 삼겹살은 오히려 안좋을수도 있다네요 https://t.co/WlECTto24W",FALSE,0,NA,2017-05-28 14:29:59,FALSE,NA,"868836755566321664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","elligang",0,FALSE,FALSE,NA,NA
