"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1","미세먼지엔 삼겹살보다는 미역국이 좋다네요. 삼겹살은 오히려 안좋을수도 있다네요 https://t.co/VdLes4wSV5",FALSE,0,NA,2017-05-26 15:28:07,FALSE,NA,"868126611471687681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","solutionslead",0,FALSE,FALSE,NA,NA
"2","미세먼지엔 삼겹살보다는 미역국이 좋다네요. 삼겹살은 오히려 안좋을수도 있다네요 https://t.co/RJdx0Z8TWP",FALSE,0,NA,2017-05-26 04:28:40,FALSE,NA,"867960655030042624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fullhousestory",0,FALSE,FALSE,NA,NA
"3","미세먼지엔 삼겹살보다는 미역국이 좋다네요. 삼겹살은 오히려 안좋을수도 있다네요 https://t.co/Ao2D2P7At6",FALSE,0,NA,2017-05-26 00:29:35,FALSE,NA,"867900488381059073",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","junnamsobong",0,FALSE,FALSE,NA,NA
